"","V1","V2","V3","V4"
"1504",3.14437481941078,1.84919421871298,0.708435022755928,-0.0754834865286992
"1505",-2.48277899910704,-3.09390186384457,0.715857150644505,-0.888599718486158
"1506",0.0629373391268796,-2.71792735049658,-1.18865478429384,0.972897002801297
"1507",-2.16437093746905,0.524434219765609,1.35722364004164,0.125519641205992
"1508",-1.49131830998642,0.69239319275678,-0.476094483658639,0.25401970993748
"1509",2.24032418639539,0.851514956126171,-0.0666912807982754,0.0259420328880105
"1510",-5.18722474584335,0.66922960835825,-0.405817293113295,0.159883432377388
"1511",-6.29392847448281,-0.551036285242417,-3.38073841821335,1.58703721108592
"1512",-2.52586256848894,2.26252051914591,0.845531025405626,-2.68791006096636
"1513",-0.588045095701376,-1.44999227079382,-0.522963175664074,0.210536928571742
"1514",5.70767708383801,-6.71114110565862,1.06038414704375,0.568363873610603
"1515",1.53811203641732,0.219060682517483,-0.668107508331315,0.35252462483385
"1516",-1.84447289699739,1.41226592176587,1.41673020778024,1.24957835255253
"1517",1.86336725624755,-0.128537722497531,1.09518272485357,0.741211603035909
"1518",-5.46961178215133,-7.15606789684343,-3.59661541224865,-1.10035221588409
"1519",-0.0492725033286644,-1.17315266295249,-0.691575506318632,0.815812888749879
"1520",-1.22302017149221,2.73780304290263,2.49995087014817,-2.37814997757824
"1521",-0.505785533094743,1.08916218818387,0.492902796487833,0.335785061942916
"1522",1.06037756822904,1.68587942132543,0.808681286950508,0.637343736247353
"1523",3.41818789687779,-6.64032753824987,0.236659329963971,-0.840115622390586
"1524",0.203326801817671,0.578594697091444,-0.194420096205902,0.313967375042508
"1525",-1.65442885226084,1.04620856435763,0.419193922988998,-0.72481778933791
"1526",1.97631071226508,0.148812049544004,-0.239273392689189,0.296805199892292
"1527",-2.68334453064879,0.712516083806153,0.496744120628119,-1.17065869129515
"1528",7.12640625803975,-7.30998698973593,-0.3615332592966,-1.18923417880528
"1529",-0.357049891652973,0.708833803642906,1.90326610711833,2.66656248565519
"1530",-6.48455899053926,0.723696833887704,1.64754736602519,1.89326548683972
"1531",1.49208183890392,1.36275846138583,0.194454336588188,0.780302524298758
"1532",-5.38690883436898,-0.677283714795891,0.172068460145552,0.816696671161431
"1533",1.21208268842703,5.86967478873289,2.59354164447762,1.06922737642229
"1534",-9.18375659076317,1.4970659273981,-0.184940211411942,-0.643804756659293
"1535",1.82017178495771,1.00172355303402,-0.316124244988113,0.0638952876318086
"1536",-6.48100341817389,3.57971650018729,-0.0384264442339882,0.867266949835886
"1537",6.21796957789372,-6.79690827258419,2.12409269246083,0.0894118773333703
"1538",-5.3833923548214,-4.49052736948326,0.955259198051314,0.373316544645567
"1539",6.93185325404182,-5.42107639413041,0.0967000706362908,-0.0629585131258891
"1540",-2.78296933990139,0.144816095579846,0.182389337113496,0.708530656425886
"1541",0.00831611929538761,0.118456101725247,0.326760521687201,0.183194685592418
"1542",1.53970864162367,0.241530278175771,0.608862482280902,-0.605934851500761
"1543",4.52575524192473,-0.278518405239387,-1.30167403227292,-0.451158194631015
"1544",-8.23256192062707,-4.29516106117704,-1.44130743647627,0.738114100238802
"1545",1.53976074132679,-0.673963285285073,-0.616618456329566,-0.798391988112213
"1546",1.08706604392417,1.40525889193406,0.846863923082916,1.20823368958387
"1547",-5.00959520375848,-0.0238757239387139,0.158317575039536,0.21385992474104
"1548",1.54477532445802,0.455564706803313,0.713090369462871,0.263963907726182
"1549",-1.220119544641,-1.81833058706432,0.223092875606604,0.258264460039644
"1550",-3.31912054062399,1.7690254244342,-0.37420821640848,-0.383508903783322
"1551",4.96201695150947,-1.37330070956116,-0.222367359050291,0.596921547579048
"1552",3.81388312343413,-0.54845964753951,0.446632886286865,-0.490255511099967
"1553",1.23843242144187,1.42195221487002,-0.266138506494284,0.494682281979146
"1554",1.19620051578848,0.303272902965731,0.713310057716722,0.183749695413478
"1555",-1.64098203933836,1.68552117647978,-0.074970870581357,-0.281454135559186
"1556",-0.955488657483885,4.26410275053316,2.59584471601896,1.11384597402289
"1557",-2.47558553283907,1.82189929064078,0.664450727052775,-2.22484552051301
"1558",5.66895837208943,-2.91639757399511,0.364904540338653,-0.1021163747976
"1559",-4.43069757847865,-1.92376675358126,1.09476963864419,-2.71016563167092
"1560",-2.49866710974619,2.50721777165916,-1.32509016822459,-1.27015538061969
"1561",-5.31876383753648,0.00843235073430187,-0.748852735235987,1.04555748591971
"1562",-2.43698117174861,-0.883767836872019,0.360501202514593,-0.337721956287428
"1563",-1.60461781860498,1.82960704780766,0.549933971720483,0.398086150100292
"1564",5.00233365891595,-0.707983626080608,0.230910382930042,0.220997279955756
"1565",-2.28007853297551,4.8006931548981,-0.869297409164653,-2.3692018583274
"1566",0.249447477062793,1.51289591134888,-0.955994225913212,-0.102227929357873
"1567",-1.87944368520686,-2.6353483052405,-1.01965640140192,0.493307056722904
"1568",1.85609005689033,-0.992431652988788,-0.40621123889718,-0.0434534434180636
"1569",2.00539639393673,2.99567257846053,0.681276162930067,0.569163104559088
"1570",2.31933355226591,-0.761078488962074,-0.0237589767804773,0.0881657548072471
"1571",5.49672085053381,-0.394746510276033,0.191141704146647,0.209926066722486
"1572",-3.44170788083277,0.689108948852672,0.597961144183483,-0.555061709648375
"1573",3.9446262590232,-0.353762606967176,-0.0886829798147625,0.134963461830495
"1574",-10.966549756419,-7.16660362759099,-2.30377348205266,3.96217306373181
"1575",4.54378563073233,1.02012975197422,-0.520409450452494,0.277724433830643
"1576",3.37260764076207,-2.31590192477299,-1.20509640988312,0.823153073098698
"1577",-5.03721380859271,-0.8158879252638,-0.0701488517620219,-1.36138690749677
"1578",-3.39453452732505,-2.54857377898713,-0.228884845915838,0.259417349095797
"1579",-3.00730409705074,2.16898579187342,0.466356867619088,0.0890699356422927
"1580",-5.07081454498258,4.88981221131185,2.36282982268082,0.346657578941285
"1581",-2.71127478324312,-0.857353052289742,3.41744134857222,0.900860075179103
"1582",-1.63865819609914,1.63483862117881,0.335557968235187,0.313875696675732
"1583",-0.643979168867075,0.0138259934553509,0.17961045942234,-2.22928233919846
"1584",3.43154932124645,0.640060989350298,-2.69240942048623,-5.06168507639728
"1585",0.251760540676481,0.669603849234823,-0.439732218106454,-0.193705323622333
"1586",-9.47666675412797,1.58871267522632,0.609268023476211,0.17750348585835
"1587",3.92648792222105,2.29120246615833,-1.83768595075442,-0.327750844566756
"1588",1.23598028292636,0.672674592922116,-0.64880089986669,0.403778683501204
"1589",-1.41136315691258,1.66275691561128,0.610085701506371,-0.012495287343865
"1590",3.16535129656924,-2.31146043220885,0.608921420150188,0.0837203403766389
"1591",2.14026946978388,-1.43720180530788,-0.439581191008675,1.44687201189554
"1592",7.31877336421808,-5.87159042984193,1.04401950008469,-2.22612746036314
"1593",0.679338893210625,-0.329359248112348,-0.369749106447695,-0.102522858984334
"1594",0.238239994151597,2.17738924582632,1.83738081668378,-1.9060103468997
"1595",4.03680334644589,0.669020772737066,-0.620209237439967,-0.959183863882403
"1596",1.8648964055202,0.228154461120962,0.578264438881727,0.814694279547119
"1597",2.621878968076,-0.848312933509895,0.851781914558294,0.0315643387603453
"1598",3.93689428563716,-0.590882560707455,-1.79948235454779,0.975621624465386
"1599",-0.620506556541865,0.561210283104532,1.91895519964635,1.00316607130826
"1600",-6.94850653550674,4.76344129150913,0.516851880592682,-1.33446837941445
"1601",6.78286607875554,5.94230684707806,5.03081714350934,-4.42359606640857
"1602",-2.9438240831376,0.00422399401258605,-2.16847916856383,0.863756971754857
"1603",-6.92771830523787,-6.89605423389991,-4.77281027429832,3.81119724347031
"1604",3.91331526364229,0.421978549166801,-0.470418097773799,0.479981449265438
"1605",-3.56057949966112,0.669481429261943,0.612429764617015,0.344311827722191
"1606",-4.58870038612457,2.84871128828081,1.47277165004095,1.89882809545547
"1607",3.20429673960991,0.400721802220541,0.55126368483621,-1.3634893998486
"1608",1.55286722335035,0.120552134591242,-0.481919897528975,0.887151973069734
"1609",-4.95886795537183,-0.421355951103711,1.80501107996878,0.331840296218246
"1610",-2.56768110489665,-0.00672361417248457,0.505959459747755,1.7845982207641
"1611",4.37820495318329,-0.670664397028683,0.38978197259334,0.261916158463383
"1612",-3.67834278009688,-0.306435777282691,1.4790080292363,0.0491739545493342
"1613",-8.39625623165989,-4.93100292665529,0.534530422847944,1.26511046678835
"1614",-2.71494681986953,0.718459071014042,0.73976529322922,-1.42511202005036
"1615",0.921817775459441,-1.67549181757396,0.576994513101357,0.588321429899217
"1616",-2.9160014301081,1.64984830441795,0.130007565219851,0.262450344220498
"1617",-1.60949852043059,-0.542241484915092,-2.69315074270743,-0.433345577467579
"1618",1.86123883107856,-2.49054480867157,-1.2079092730055,1.28959011690983
"1619",2.08851447741475,0.692420822911959,0.215567368239931,0.172932063129338
"1620",-4.9352056574491,-2.21907153508045,-0.628347698181155,-1.35329473875421
"1621",4.1091695074895,0.390284170332803,0.848299631938721,0.521377692933726
"1622",1.53867898264449,1.70913724812961,0.231664150616831,0.825194836085541
"1623",-4.08270955706447,1.76038052102358,0.903866435549727,0.564842306915252
"1624",-0.960391551988665,-1.46895423228945,0.668759297750071,-0.652847439903253
"1625",-7.62862192603747,1.4375228058661,-1.96827641443348,-1.76320351328022
"1626",-1.2228862343871,1.36635208351135,-0.522421470114434,0.638114332042584
"1627",5.31973919256623,-3.72587225000263,-0.764788205268636,0.345784781080167
"1628",3.43656651984274,0.669675382499125,-0.747100004295164,0.26169713214495
"1629",0.184037937874361,0.72749638283762,-1.17944021665793,-0.390452532908364
"1630",-3.18835993407026,4.71331826920362,1.4179472149549,0.547375609452609
"1631",-6.11350789303064,-0.678344005072925,1.28357859233838,1.01768285840858
"1632",-5.09512072002886,-7.19899135613193,-2.80315068315456,-2.64475244212304
"1633",-5.06389945201047,3.85609698928944,1.30581630259595,-2.4613786475953
"1634",-1.48121601057252,-1.07019440400535,-0.994212877422449,0.479435112550483
"1635",1.19610796879149,1.80373234165944,-0.481505392451531,0.286584855325646
"1636",6.92023368836982,-4.90917191089452,-3.63924896435681,1.25441789364952
"1637",-2.99845568879665,0.00744372336206011,-0.313343439838502,1.39643272711755
"1638",1.96298311050888,0.383998436018132,-0.640879622934051,0.51498537008507
"1639",-3.16792045289462,0.264316879196367,0.0907961941405083,-1.28574662568322
"1640",-0.224908074403985,0.952387911273776,-1.11506922876948,-2.38098692432049
"1641",-4.39757549220943,-4.12174364182239,1.38764081080325,0.349824831508809
"1642",3.06599057295643,4.85484039127375,1.03000971950021,-2.19113080299635
"1643",5.19011358836909,-1.68007185123436,-0.520598830943686,0.308301974212366
"1644",1.51090850056324,0.673710203958142,0.490930436964119,0.62000102048838
"1645",1.51981563422891,0.524249198281912,0.12665991981799,0.530579108417516
"1646",-4.08859337465562,-0.282068213238302,-0.967773045868727,0.637316835260055
"1647",-1.37941642058528,1.12392015943916,-1.00095633790822,0.0330208648093546
"1648",2.92335892868897,0.284303079355942,-0.244642753513348,0.613936217473696
"1649",2.51915539690007,-0.18507516269812,-0.641800683847712,0.80701635529874
"1650",-0.62271210629696,-0.666595910152999,0.139420052217951,-2.00495091929194
"1651",6.09093887313475,-3.86799679349155,-1.48809559294864,0.286245325782331
"1652",0.518781566787304,1.02524573018393,1.81646747161973,0.654869079797208
"1653",5.51380073689326,-1.50206371343407,-0.197248988056268,0.233058865838726
"1654",-0.653591942827303,0.614614984254137,-1.96521972325436,0.362813088259173
"1655",-1.64880614804462,0.753939443859314,-0.709996507817705,0.33939359705267
"1656",0.0433103241016404,3.00720186451393,-0.275563527379056,-0.104661755380234
"1657",-0.513153550840254,0.116203367328103,0.134736941777211,1.12167163193938
"1658",4.69073266167524,7.44181805303098,-1.94920317671117,-5.57761852489141
"1659",1.24417630251879,0.157286382960318,0.0357982171413243,-0.0670648145778962
"1660",4.45549920033544,0.260777233724704,0.152885403738265,-0.401389340119507
"1661",4.38660620462748,-4.36815658576392,0.0105344710871868,0.251648441319835
"1662",6.70761611613314,-5.39943031112816,-3.63339035388676,0.766650208070468
"1663",-0.946949060135161,0.687601087912031,-1.30302103083666,0.460261058923526
"1664",-3.56523508695867,5.87359897952719,0.361214138354483,-3.6386618320465
"1665",3.93137386834042,-0.224806796774796,0.270302470522122,0.248458940122731
"1666",3.17732384619706,-0.0140023458194655,-0.493467354369608,-0.388103409603285
"1667",1.26255662988322,1.82408023122212,0.328750878634336,0.31517605887898
"1668",2.80169935491263,1.40361845973492,-0.480901548657518,0.77233278074582
"1669",-0.200581454787097,0.432224440899238,0.436801715673207,0.574083056748853
"1670",-2.55931787390625,2.17230743482249,1.5617209675207,0.264545401919119
"1671",-1.50728266935954,1.97880920248678,1.19383089078652,0.875854546183165
"1672",5.19408363084337,-2.979310296974,-3.39633789564739,0.91128765148502
"1673",-1.99738188233843,4.804859233541,-2.08171567546786,0.66199410503156
"1674",2.23685862591112,0.407687276499779,1.0770626314029,-0.0445438356311089
"1675",-1.72498966038593,0.953524334533047,-0.972130992809985,0.66761873795454
"1676",5.48673638277552,0.210822753102955,-1.46505653037129,0.13095265394654
"1677",3.9495894120959,1.67930408787702,-1.46169306272633,0.770207689336668
"1678",2.53716250909868,0.108516089558482,0.132626976221389,-0.744102452038358
"1679",5.16239395340129,-0.0865934099537801,-0.472426966310375,-0.749937173697663
"1680",-6.28527052159293,3.7746343136459,1.18439111572587,0.0858647761820744
"1681",-1.65775546011076,1.71276367987382,0.535548072971751,-0.0770833852670072
"1682",0.786068665430273,-0.556404925908533,-1.17149009940333,-0.108036787358459
"1683",-8.08866192993681,1.36209676295088,1.12155308777055,0.379476448021627
"1684",-4.48215137167294,0.231399920160375,-0.427311796092602,0.60495148138155
"1685",-3.18802544613428,-4.33927004482099,2.58476467476537,0.829794927156299
"1686",6.20927572848475,-5.51821131169551,0.577387006485094,-0.0935069526693613
"1687",1.5597055819871,0.330518266748423,-0.473719165169234,0.298059686057761
"1688",0.408100784314876,0.297144100306217,0.137742640045733,-0.404404424613599
"1689",3.96569961847997,-1.42193286225669,0.614327102620398,0.178796461927413
"1690",3.10810121739979,1.76039446264484,-0.701837170966046,-1.20662506106294
"1691",0.494207065754054,-0.851888071763138,0.222507454261858,0.22583980609426
"1692",2.88949615117742,-0.0381641205245762,0.0973056220629425,-0.972268621840223
"1693",-1.81829616561959,0.292552600526131,-0.0750071879242967,1.98616759896016
"1694",-3.01041841671532,0.828427189446677,-0.0256507235963289,0.275107755202691
"1695",1.74767380061632,0.0320281453494718,-0.105361076231278,0.0538073728437279
"1696",-2.64035882981833,-0.406343094006863,0.705170997016594,-1.62967121032208
"1697",1.04900269424581,-2.3343313746168,1.78613327527838,1.3790279392083
"1698",-0.191929744911028,1.40542073232476,1.20695870735911,-1.35130624574034
"1699",-1.85616563503386,-4.90481637845711,-1.88416296496586,1.75115780649539
"1700",-1.21864265711868,0.225656429842812,-0.258864293524288,-0.0481959577751753
"1701",-4.67522310560097,-0.830366114502095,0.499908918768665,0.0842045847631916
"1702",6.94814292403992,5.58843137271226,1.50377913733076,-3.04582054190458
"1703",-1.78988056923519,0.71461571024756,1.35406349355423,-0.684157929213456
"1704",0.0994752124780415,1.05954023972007,0.157194696355005,0.0822928660714962
"1705",0.41158868127586,-0.0092389884513953,1.01740755508463,0.299852927137818
"1706",-7.4194952818724,3.39244486756375,-1.06634686831013,1.15541648411587
"1707",7.25498917344635,-7.16771967501681,-6.03098104925561,1.28122178909169
"1708",3.09309516216089,0.0973306737066375,1.19395019829308,-0.201101856812546
"1709",3.98159610877264,0.568740887398382,-0.518227937436076,0.477660610265035
"1710",0.41190206443332,-1.66115377279455,-2.15622482297696,0.813348157329678
"1711",2.93778025571347,-1.44686099289054,-0.743489034173018,1.17615748881753
"1712",-2.67664446275934,-0.919311134472615,1.03230720021278,0.997172840146948
"1713",0.987147724144991,-1.50612786208899,-2.09182108599049,2.09716479251621
"1714",2.10204687683334,-2.7131726184935,-2.40056631762475,0.813622969212918
"1715",-1.97885933616191,-0.790409742308164,0.849708901649096,-0.178016511497644
"1716",3.10120370817586,1.02112566526615,-0.0592292481037993,-0.0921762000391692
"1717",-2.1593450856649,1.81499194276669,0.608874638181569,0.862196627452189
"1718",-0.152422601977727,1.02443633261291,-0.0818703502952408,0.505373397326025
"1719",-2.19629175399245,0.66231889679307,0.153139441680526,1.25057035978491
"1720",3.6209694425792,2.24792349352382,0.664501922338086,-0.285332327174593
"1721",-0.952218224161916,-0.331424355738627,-0.934284174718883,0.922911376805831
"1722",5.10359344949702,-5.94239031278942,-1.9553073524665,0.347135774361332
"1723",-3.56063508026933,1.78560432916241,1.1936390242598,-2.69873277800152
"1724",4.59229934356085,-2.99909593249296,1.65952226058302,-1.37901233208149
"1725",-3.89553056187638,0.396247899410912,0.032305852886393,0.33651498045392
"1726",-6.94239512205014,2.68426436798036,0.614042032896702,0.529497308606611
"1727",1.68714120391971,3.28918112949367,-1.95715331351069,-1.79783560629757
"1728",1.84499898624929,0.188180325522469,-0.525041690154063,0.756887537655179
"1729",3.1311240502389,1.08314065651208,0.0677336856363064,-0.0121525807006169
"1730",8.38898578564328,4.23225567389165,0.849545182893747,-2.71479314473488
"1731",2.80000770234014,1.08620877776011,-1.81203134838108,-1.39748802201336
"1732",-0.412310740334185,1.00385222012729,-0.753388441058169,0.346848121584898
"1733",3.14354459947154,-0.41180458039502,2.586855264286,0.467175944350187
"1734",5.00279996558709,-6.37738705858465,0.526849551000618,-0.82338498261898
"1735",-6.71904889641677,1.41965803032006,1.1756943052945,-0.000883207253495562
"1736",-3.73008617989674,-0.108795787871767,0.147307055942772,0.0721637092720862
"1737",-1.03353372448977,3.67518448327001,-0.922938591409449,-0.880580625137815
"1738",-6.83409715038911,1.01911667682202,-0.187503626553187,0.638066794456554
"1739",-0.269117993144684,1.15502014165908,1.91766937092986,-5.47010896752097
"1740",-3.87208671470534,0.00866134584817366,-0.839132062088478,0.558430558077515
"1741",-0.962997307728452,-2.8949637025155,-0.516082064818891,-1.34792342672475
"1742",-1.94866579554418,-1.62262054984883,0.0132138060746381,-1.06698334629143
"1743",-4.11517226436827,1.10068806706494,0.502379615765296,0.297126879782107
"1744",4.48800775307575,1.02284476816883,-3.38287962634565,0.17911015881982
"1745",1.27054835950477,-0.885621965627554,-0.38100422394156,0.237676549875464
"1746",2.28497085700817,1.09482869875305,-0.748680888953296,-0.788053968028746
"1747",5.30977912349009,1.07900679427742,-0.310540439140579,-0.385884403702582
"1748",1.12588334746723,0.819334208587995,-1.82865104805997,0.457704817102094
"1749",0.0169317754730936,-0.876363564958891,-0.480997601436869,1.30085287246175
"1750",0.388100058736419,-1.04068658444444,-2.43475220834893,1.27579613885011
"1751",1.09440935096676,0.0559594621955291,-0.197157142931667,0.449208984815011
"1752",5.75251455870634,0.691519644946939,-1.83435758520005,0.350868400518591
"1753",-4.10215859838566,1.36292392768987,0.726840339092555,0.888007667826955
"1754",-1.68897790578515,-2.21662212285585,-0.480981449446503,0.223501972773822
"1755",2.70019338817116,-0.762485874001855,1.41797502817331,0.821086260713826
"1756",-1.22269888190194,0.717138126778905,0.852592071096277,0.307730096065917
"1757",-0.563421806134158,1.85591577095559,0.612137056947175,-1.16778234109256
"1758",3.41691087726765,-1.67714491315138,0.741222895870785,0.768621869929753
"1759",1.24055286927622,-3.30625505671732,-0.984187611100737,0.0776257995584149
"1760",4.4889239129247,-0.404268879823281,-0.241375816922436,-0.0127261318428744
"1761",2.92326791314626,-1.38747670147194,-1.17942591754961,-0.133263284702913
"1762",-2.46499397635815,1.18392530930211,0.462693711493637,0.00776985904288622
"1763",-1.63933596675465,0.381168266757744,1.3547386561212,0.816369597576806
"1764",-1.66975374572305,-7.0067076410296,-1.81368564013739,0.50042045950678
"1765",0.856512035464473,1.41616291454142,-0.187973967744464,0.318226328567613
"1766",-8.59237240358679,1.99121830843504,-0.6111008886435,1.24858005741957
"1767",7.22901864323155,-0.0264790485035498,-0.521892566841588,-2.63368046779776
"1768",-0.181814179558133,0.823140324705028,-0.22096534202506,0.792375774255697
"1769",-2.1897696487434,2.65240373826126,-0.0476376187789948,-1.08089760418481
"1770",3.62539055609678,-0.411358795198281,-0.497952571616926,0.128925586693398
"1771",0.164086506833955,1.2503768844923,1.0483108415987,-0.254988417203765
"1772",2.70739582211829,-3.0595036246832,-1.92599201940375,1.2351825776589
"1773",2.13891397237653,0.993025906083061,0.506055864833289,0.456919859732939
"1774",1.70098848184252,0.390742004868516,0.230570291297506,0.0836360105083434
"1775",4.93623811021519,0.517647748801056,-1.54180782474306,0.379075523591289
"1776",-3.36610853349056,0.287087190684713,-1.00319487281181,-0.238707210689677
"1777",1.51411990067767,1.68572555263722,0.304462472477289,0.297462659638414
"1778",0.700299349879395,0.657533732250064,-0.402343558540101,0.280497044262356
"1779",0.757953832859632,-0.672421222486044,-0.91826089578382,0.637144668100338
"1780",2.11074153713649,0.130761323210983,0.580743124829321,1.05053068798876
"1781",1.50913047870787,1.82798091191445,0.0724220512069906,0.691233002112475
"1782",6.10600765958097,0.578410969866974,-1.85239919777808,-0.258888029841426
"1783",-1.61784394867817,0.706369127423203,0.271558214577054,-2.20451802345319
"1784",-1.18169251065326,2.50714345034526,0.852034373444097,-2.01660223836869
"1785",3.26034292627602,0.641079100695958,-1.01507703865007,0.678151935824201
"1786",-3.7272483544837,-2.98682435393131,-1.33842655310433,-0.107295058234895
"1787",0.0899091373372574,0.791264352188403,-0.604247558976141,0.221059965012756
"1788",1.66734434974301,0.745232132144124,0.741719304042429,1.06659644463418
"1789",-1.63286289060543,-1.6851145789984,-0.17688305912676,1.25001755302461
"1790",-5.09742490560325,-1.68548315284518,-0.620036104833963,1.15694693538434
"1791",-3.22152623842801,1.0643521981599,1.91315022791421,-0.271429238452498
"1792",-0.150639078300222,1.05658258570338,0.343382549486071,0.622473879604735
"1793",-7.85794022146604,1.63607113466865,-0.187940616767875,0.028656078131542
"1794",1.12665410619731,-2.63364504690082,-0.989604293050369,0.758699155802161
"1795",4.21960291254012,-2.22975614472358,1.74548704255352,-1.74768713346916
"1796",7.476847435203,-7.01636268936954,-3.59680662587998,0.0371008320118414
"1797",7.54939212608253,0.5254333015941,-1.8312003925882,-2.36781516629366
"1798",-5.36575515521093,-7.1610216464545,-1.9751776120526,0.77491752388453
"1799",-1.63335893773355,-0.760847720545046,-1.01388477214164,0.412703360723511
"1800",4.67322389717262,3.8169052748785,0.352141117036401,-0.108234250315204
"1801",-2.5012743495374,-0.571085159479415,-0.839597130362716,0.0603370684127396
"1802",1.7412180405927,-1.06034725153892,-0.439766282549456,-1.87494489718314
"1803",3.9801884531791,1.1357012793603,0.0367567245103071,0.297296360505303
"1804",-0.590457434150178,0.704841790411526,0.360354082182555,0.45069222263803
"1805",1.56038215854232,0.714521283175891,-1.06637853286015,0.960378660554868
"1806",1.55862521236546,-0.843186282838259,-0.632129500745805,0.885526601578639
"1807",-6.48269975595021,1.04071032481641,0.743670447094757,-0.325147145155574
"1808",1.86336367938853,-0.887268845998593,1.7674791277972,0.528866841534853
"1809",-3.89174503599482,1.86937012095957,1.2189301781365,1.2896689105651
"1810",3.41694734464962,-0.858028360931108,-0.367596422227819,0.791118473376939
"1811",7.26644576322819,-3.10791541312664,-3.26211885260769,-0.989053729784905
"1812",-5.39882135765344,2.10807987407269,0.497407390461842,0.420908781629111
"1813",-4.10685812454319,1.37295637881795,1.17569079900133,0.644723954420854
"1814",-1.84005056888739,0.133861391849492,-0.439632168928069,0.90763877901854
"1815",2.72179545642091,0.0442353210332334,0.19816873695651,-2.35461925131338
"1816",-0.600667947818984,0.196738638251756,-0.792749590628263,1.15877983316183
"1817",4.3151058608747,-3.97850816648757,-1.3153504762187,0.719519468917736
"1818",-1.69468523538673,-0.449982771021264,-2.20025787603287,1.05162366605952
"1819",-1.84374266301239,-0.655437949170567,0.720209378054153,0.604110552842942
"1820",2.03288538595441,-1.10380779108657,-1.01289904649189,-0.880312689889435
"1821",-1.37225856514928,1.12509800703233,1.35630551423063,0.421691616695558
"1822",4.67845202696629,-2.9178887090974,-3.20390299643973,2.22589169645442
"1823",2.23843384520027,-0.409818946238857,-0.363270411441658,0.646111051230469
"1824",7.1218069860578,-7.16740268179722,-3.21082219985326,-1.90361435877823
"1825",1.55187616343137,-0.826327543893967,-0.812172042567957,0.798411081480708
"1826",-4.84186533792209,0.385458434940087,-0.255963953482294,-1.12791745124789
"1827",-1.22318675905321,1.18952063720619,0.571997718468748,0.322131151820718
"1828",-4.32755998582165,1.04435117557957,-0.6578000560572,0.258664361956598
"1829",3.62084435802036,-0.673629225751123,0.179769627435506,0.370486983909774
"1830",-4.63853440769834,3.8566838725978,-2.00631467373899,0.183877161786669
"1831",-6.1015915622303,1.15643813244889,-1.30284350683863,0.932463650317376
"1832",-4.39370126736571,3.81918861592392,0.18534118303492,0.258148275330775
"1833",-3.93226911587282,3.02545621814201,1.54964492741743,4.36363382552106
"1834",-3.32972665043312,-1.40444110151095,3.22449398825163,-3.15361106641486
"1835",-8.61564569518628,0.721077968018266,-1.06721744679802,-1.03435211361331
"1836",3.10966472099379,-0.711712263597572,0.268476118318462,0.450709776473532
"1837",-2.84727195774529,-0.572548902212347,0.114840789106699,0.0207391408691729
"1838",-1.85330888295269,1.77021704109109,1.04377545741854,1.15919285963255
"1839",4.38766280871019,-0.045143634627745,2.18895165977746,0.0956937130475473
"1840",0.631259914955204,2.54673467184632,0.507057142360013,0.527851345936249
"1841",4.49924385052228,1.84989293661142,0.547865567899403,-0.0513010000762329
"1842",5.98828373898277,-3.53181115695777,-4.45632060801244,-1.95744720419669
"1843",-6.84940780281921,1.84406918962968,2.06725111417878,1.06685429538499
"1844",-7.80329535523366,1.82945974181756,1.12225408757761,1.46883279055729
"1845",2.08358127767386,-0.0903770389446312,-0.341719722108112,0.637703683205302
"1846",0.180234496219539,-0.678378742461229,0.708211366853042,0.908301048088346
"1847",3.95021435032409,1.01560907981943,0.875028913404292,-1.30811501121048
"1848",-7.39849743869433,0.416569445938997,0.825887410441969,0.0720886051348528
"1849",-1.00951229790065,2.83702290028801,3.4365765588373,-2.22230543312965
"1850",7.17943152311881,-0.630597013434698,-2.71222185359515,0.220127157351905
"1851",1.77548616455716,-5.65338486484597,-3.45423994636657,0.816562725772026
"1852",1.18685571731037,1.17032826098787,0.221695082000126,0.46313146873499
"1853",-1.41553767697889,1.51453387022829,0.432537491299312,0.66441554040696
"1854",-3.73778720004549,-0.140980923769662,0.580812306037167,0.405129510058476
"1855",-6.99193960478679,-7.1108502245226,4.66639739018372,-0.309735284576537
"1856",4.1309785309558,1.16459500878394,-0.628005344965993,0.299941035724924
"1857",-1.37915881536984,0.0278523004293599,0.143151327527859,-2.24152223666252
"1858",-1.71017398237682,1.62880544089037,0.0684593071713113,-0.744274990038187
"1859",2.19969755405137,-1.8096930656572,-1.52556550782671,0.827044846249381
"1860",0.358678979363938,-0.67186780995541,0.0679312675410375,-0.163938401175937
"1861",-9.74644892435848,-6.0286402925159,-0.901660354491871,0.775750805265991
"1862",2.51137081804588,-2.60477339932849,-0.21620395979626,0.608782838761944
"1863",-2.97525963339068,1.01788654684161,1.94449221023785,0.18903358981398
"1864",-0.960979083875241,0.855107141718598,1.19426264093228,0.357641781409534
"1865",-2.19632781479547,2.29681037924382,0.231174847228969,0.0837149921930163
"1866",7.17061787866723,-4.28382620725592,-1.47643594719416,-1.36683639553023
"1867",7.21467146770304,-4.76754234568945,-0.961864787765029,-0.958285606646102
"1868",1.65761605368146,0.31886910762529,0.327366820033255,0.227895700130294
"1869",-3.73816012062403,1.00112371097352,0.351266147649539,1.30589827440668
"1870",3.70975889765463,0.16511643718187,0.450318103887335,-0.710920023104319
"1871",4.02355373245959,0.690812388512392,0.0104110583629816,-0.341117603218786
